      Time   Sample #  Type  Sub Chan  Num	Aux
   29:48.673   459689     N    0    0    0
   29:49.191   459822     N    0    0    0
   29:49.626   459934     V    0    0    0
   29:50.202   460082     N    0    0    0
   29:50.696   460209     N    0    0    0
   29:51.198   460338     N    0    0    0
   29:51.693   460465     N    0    0    0
   29:52.187   460592     N    0    0    0
   29:52.681   460719     N    0    0    0
   29:53.171   460845     N    0    0    0
   29:53.658   460970     N    0    0    0
   29:54.023   461064     A    0    0    0
   29:54.619   461217     N    0    0    0
   29:55.109   461343     N    0    0    0
   29:55.595   461468     N    0    0    0
   29:56.082   461593     N    0    0    0
   29:56.572   461719     N    0    0    0
   29:57.047   461841     N    0    0    0
   29:57.537   461967     N    0    0    0
   29:58.023   462092     N    0    0    0
   29:58.510   462217     N    0    0    0
   29:58.992   462341     N    0    0    0
   29:59.479   462466     N    0    0    0
