      Time   Sample #  Type  Sub Chan  Num	Aux
   25:14.977   389349     N    0    0    0
   25:15.475   389477     N    0    0    0
   25:15.984   389608     N    0    0    0
   25:16.486   389737     N    0    0    0
   25:16.973   389862     N    0    0    0
   25:17.451   389985     N    0    0    0
   25:17.949   390113     N    0    0    0
   25:18.440   390239     N    0    0    0
   25:18.942   390368     N    0    0    0
   25:19.444   390497     N    0    0    0
   25:19.946   390626     N    0    0    0
   25:20.447   390755     N    0    0    0
   25:20.946   390883     N    0    0    0
   25:21.444   391011     N    0    0    0
   25:21.942   391139     N    0    0    0
   25:22.432   391265     N    0    0    0
   25:22.934   391394     N    0    0    0
   25:23.432   391522     N    0    0    0
   25:23.926   391649     N    0    0    0
   25:24.416   391775     N    0    0    0
   25:24.911   391902     N    0    0    0
   25:25.405   392029     N    0    0    0
   25:25.903   392157     N    0    0    0
   25:26.385   392281     N    0    0    0
   25:26.875   392407     N    0    0    0
   25:27.358   392531     N    0    0    0
   25:27.844   392656     N    0    0    0
   25:28.339   392783     N    0    0    0
   25:28.825   392908     N    0    0    0
   25:29.319   393035     N    0    0    0
   25:29.798   393158     N    0    0    0
   25:30.249   393274     N    0    0    0
   25:30.728   393397     N    0    0    0
   25:31.210   393521     N    0    0    0
   25:31.693   393645     N    0    0    0
   25:32.183   393771     N    0    0    0
   25:32.685   393900     N    0    0    0
   25:33.191   394030     N    0    0    0
   25:33.700   394161     N    0    0    0
   25:34.218   394294     N    0    0    0
   25:34.732   394426     N    0    0    0
   25:35.241   394557     N    0    0    0
   25:35.747   394687     N    0    0    0
   25:36.253   394817     N    0    0    0
   25:36.755   394946     N    0    0    0
   25:37.261   395076     N    0    0    0
   25:37.759   395204     N    0    0    0
   25:38.265   395334     N    0    0    0
   25:38.774   395465     N    0    0    0
   25:39.272   395593     N    0    0    0
   25:39.770   395721     N    0    0    0
   25:40.265   395848     N    0    0    0
   25:40.763   395976     N    0    0    0
   25:41.261   396104     N    0    0    0
   25:41.763   396233     N    0    0    0
   25:42.261   396361     N    0    0    0
   25:42.755   396488     N    0    0    0
   25:43.245   396614     N    0    0    0
   25:43.739   396741     N    0    0    0
   25:44.237   396869     N    0    0    0
   25:44.743   396999     N    0    0    0
   25:45.245   397128     N    0    0    0
   25:45.732   397253     N    0    0    0
   25:46.233   397382     N    0    0    0
   25:46.732   397510     N    0    0    0
   25:47.230   397638     N    0    0    0
   25:47.732   397767     N    0    0    0
   25:48.241   397898     N    0    0    0
   25:48.732   398024     N    0    0    0
   25:49.222   398150     N    0    0    0
   25:49.704   398274     N    0    0    0
   25:50.202   398402     N    0    0    0
   25:50.689   398527     N    0    0    0
   25:51.183   398654     N    0    0    0
   25:51.669   398779     N    0    0    0
   25:52.160   398905     N    0    0    0
   25:52.650   399031     N    0    0    0
   25:53.144   399158     N    0    0    0
   25:53.630   399283     N    0    0    0
   25:54.125   399410     N    0    0    0
   25:54.599   399532     N    0    0    0
   25:55.089   399658     N    0    0    0
   25:55.584   399785     N    0    0    0
   25:56.062   399908     N    0    0    0
   25:56.549   400033     N    0    0    0
   25:57.035   400158     N    0    0    0
   25:57.510   400280     N    0    0    0
   25:57.996   400405     N    0    0    0
   25:58.482   400530     N    0    0    0
   25:58.965   400654     N    0    0    0
   25:59.459   400781     N    0    0    0
   25:59.957   400909     N    0    0    0
   26:00.436   401032     N    0    0    0
   26:00.926   401158     N    0    0    0
   26:01.420   401285     N    0    0    0
   26:01.914   401412     N    0    0    0
   26:02.409   401539     N    0    0    0
   26:02.895   401664     N    0    0    0
   26:03.389   401791     N    0    0    0
   26:03.883   401918     N    0    0    0
   26:04.377   402045     N    0    0    0
   26:04.868   402171     N    0    0    0
   26:05.358   402297     N    0    0    0
   26:05.840   402421     N    0    0    0
   26:06.339   402549     N    0    0    0
   26:06.825   402674     N    0    0    0
   26:07.315   402800     N    0    0    0
   26:07.802   402925     N    0    0    0
   26:08.292   403051     N    0    0    0
   26:08.786   403178     N    0    0    0
   26:09.272   403303     N    0    0    0
   26:09.774   403432     N    0    0    0
   26:10.261   403557     N    0    0    0
   26:10.739   403680     N    0    0    0
   26:11.230   403806     N    0    0    0
   26:11.712   403930     N    0    0    0
   26:12.210   404058     N    0    0    0
   26:12.696   404183     N    0    0    0
   26:13.191   404310     N    0    0    0
   26:13.661   404431     N    0    0    0
   26:14.152   404557     N    0    0    0
   26:14.642   404683     N    0    0    0
   26:15.128   404808     N    0    0    0
   26:15.611   404932     N    0    0    0
   26:16.093   405056     N    0    0    0
   26:16.580   405181     N    0    0    0
   26:17.078   405309     N    0    0    0
   26:17.568   405435     N    0    0    0
   26:18.062   405562     N    0    0    0
   26:18.560   405690     N    0    0    0
   26:19.066   405820     N    0    0    0
   26:19.568   405949     N    0    0    0
   26:19.938   406044     V    0    0    0
   26:20.549   406201     N    0    0    0
   26:21.047   406329     N    0    0    0
   26:21.537   406455     N    0    0    0
   26:22.027   406581     N    0    0    0
   26:22.506   406704     N    0    0    0
   26:22.988   406828     N    0    0    0
   26:23.475   406953     N    0    0    0
   26:23.965   407079     N    0    0    0
   26:24.444   407202     N    0    0    0
   26:24.930   407327     N    0    0    0
   26:25.409   407450     N    0    0    0
   26:25.887   407573     N    0    0    0
   26:26.377   407699     N    0    0    0
   26:26.868   407825     N    0    0    0
   26:27.346   407948     N    0    0    0
   26:27.829   408072     N    0    0    0
   26:28.315   408197     N    0    0    0
   26:28.794   408320     N    0    0    0
   26:29.265   408441     N    0    0    0
   26:29.724   408559     N    0    0    0
   26:30.195   408680     N    0    0    0
   26:30.661   408800     N    0    0    0
   26:31.160   408928     N    0    0    0
   26:31.638   409051     N    0    0    0
   26:32.125   409176     N    0    0    0
   26:32.615   409302     N    0    0    0
   26:33.093   409425     N    0    0    0
   26:33.572   409548     N    0    0    0
   26:34.051   409671     N    0    0    0
   26:34.537   409796     N    0    0    0
   26:35.016   409919     N    0    0    0
   26:35.486   410040     N    0    0    0
   26:35.973   410165     N    0    0    0
   26:36.440   410285     N    0    0    0
   26:36.922   410409     N    0    0    0
   26:37.405   410533     N    0    0    0
   26:37.887   410657     N    0    0    0
   26:38.358   410778     N    0    0    0
   26:38.813   410895     N    0    0    0
   26:39.257   411009     N    0    0    0
   26:39.732   411131     N    0    0    0
   26:40.226   411258     N    0    0    0
   26:40.700   411380     N    0    0    0
   26:41.179   411503     N    0    0    0
   26:41.673   411630     N    0    0    0
   26:42.152   411753     N    0    0    0
   26:42.634   411877     N    0    0    0
   26:43.125   412003     N    0    0    0
   26:43.611   412128     N    0    0    0
   26:44.093   412252     N    0    0    0
   26:44.576   412376     N    0    0    0
   26:45.070   412503     N    0    0    0
   26:45.549   412626     N    0    0    0
   26:46.031   412750     N    0    0    0
   26:46.521   412876     N    0    0    0
   26:47.004   413000     N    0    0    0
   26:47.486   413124     N    0    0    0
   26:47.973   413249     N    0    0    0
   26:48.455   413373     N    0    0    0
   26:48.942   413498     N    0    0    0
   26:49.424   413622     N    0    0    0
   26:49.911   413747     N    0    0    0
   26:50.405   413874     N    0    0    0
   26:50.879   413996     N    0    0    0
   26:51.362   414120     N    0    0    0
   26:51.844   414244     N    0    0    0
   26:52.342   414372     N    0    0    0
   26:52.825   414496     N    0    0    0
   26:53.315   414622     N    0    0    0
   26:53.805   414748     N    0    0    0
   26:54.292   414873     N    0    0    0
   26:54.786   415000     N    0    0    0
   26:55.280   415127     N    0    0    0
   26:55.770   415253     N    0    0    0
   26:56.261   415379     N    0    0    0
   26:56.759   415507     N    0    0    0
   26:57.249   415633     N    0    0    0
   26:57.747   415761     N    0    0    0
   26:58.237   415887     N    0    0    0
   26:58.732   416014     N    0    0    0
   26:59.226   416141     N    0    0    0
   26:59.728   416270     N    0    0    0
   27:00.230   416399     N    0    0    0
   27:00.724   416526     N    0    0    0
   27:01.218   416653     N    0    0    0
   27:01.704   416778     N    0    0    0
   27:02.210   416908     N    0    0    0
   27:02.708   417036     N    0    0    0
   27:03.202   417163     N    0    0    0
   27:03.689   417288     N    0    0    0
   27:04.183   417415     N    0    0    0
   27:04.677   417542     N    0    0    0
   27:05.171   417669     N    0    0    0
   27:05.669   417797     N    0    0    0
   27:06.152   417921     N    0    0    0
   27:06.646   418048     N    0    0    0
   27:07.144   418176     N    0    0    0
   27:07.654   418307     N    0    0    0
   27:08.152   418435     N    0    0    0
   27:08.642   418561     N    0    0    0
   27:09.132   418687     N    0    0    0
   27:09.634   418816     N    0    0    0
   27:10.136   418945     N    0    0    0
   27:10.630   419072     N    0    0    0
   27:11.117   419197     N    0    0    0
   27:11.611   419324     N    0    0    0
   27:12.105   419451     N    0    0    0
   27:12.595   419577     N    0    0    0
   27:13.086   419703     N    0    0    0
   27:13.584   419831     N    0    0    0
   27:14.082   419959     N    0    0    0
   27:14.568   420084     N    0    0    0
   27:15.054   420209     N    0    0    0
   27:15.545   420335     N    0    0    0
   27:16.027   420459     N    0    0    0
   27:16.514   420584     N    0    0    0
   27:17.004   420710     N    0    0    0
   27:17.494   420836     N    0    0    0
   27:18.000   420966     N    0    0    0
   27:18.479   421089     N    0    0    0
   27:18.977   421217     N    0    0    0
   27:19.475   421345     N    0    0    0
   27:19.973   421473     N    0    0    0
   27:20.471   421601     N    0    0    0
   27:20.969   421729     N    0    0    0
   27:21.467   421857     N    0    0    0
   27:21.961   421984     N    0    0    0
   27:22.455   422111     N    0    0    0
   27:22.957   422240     N    0    0    0
   27:23.455   422368     N    0    0    0
   27:23.949   422495     N    0    0    0
   27:24.455   422625     N    0    0    0
   27:24.965   422756     N    0    0    0
   27:25.471   422886     N    0    0    0
   27:25.988   423019     N    0    0    0
   27:26.506   423152     N    0    0    0
   27:27.027   423286     N    0    0    0
   27:27.537   423417     N    0    0    0
   27:28.043   423547     N    0    0    0
   27:28.560   423680     N    0    0    0
   27:29.082   423814     N    0    0    0
   27:29.603   423948     N    0    0    0
   27:30.113   424079     N    0    0    0
   27:30.623   424210     N    0    0    0
   27:31.140   424343     N    0    0    0
   27:31.654   424475     N    0    0    0
   27:32.019   424569     V    0    0    0
   27:32.681   424739     N    0    0    0
   27:33.183   424868     N    0    0    0
   27:33.685   424997     N    0    0    0
   27:34.187   425126     N    0    0    0
   27:34.689   425255     N    0    0    0
   27:35.191   425384     N    0    0    0
   27:35.693   425513     N    0    0    0
   27:36.179   425638     N    0    0    0
   27:36.673   425765     N    0    0    0
   27:37.160   425890     N    0    0    0
   27:37.642   426014     N    0    0    0
   27:38.128   426139     N    0    0    0
   27:38.603   426261     N    0    0    0
   27:39.093   426387     N    0    0    0
   27:39.580   426512     N    0    0    0
   27:40.082   426641     N    0    0    0
   27:40.568   426766     N    0    0    0
   27:41.078   426897     N    0    0    0
   27:41.568   427023     N    0    0    0
   27:42.058   427149     N    0    0    0
   27:42.553   427276     N    0    0    0
   27:43.039   427401     N    0    0    0
   27:43.525   427526     N    0    0    0
   27:44.008   427650     N    0    0    0
   27:44.498   427776     N    0    0    0
   27:44.988   427902     N    0    0    0
   27:45.494   428032     N    0    0    0
   27:45.977   428156     N    0    0    0
   27:46.486   428287     N    0    0    0
   27:46.992   428417     N    0    0    0
   27:47.506   428549     N    0    0    0
   27:48.023   428682     N    0    0    0
   27:48.553   428818     N    0    0    0
   27:49.082   428954     N    0    0    0
   27:49.595   429086     N    0    0    0
   27:50.082   429211     N    0    0    0
   27:50.580   429339     N    0    0    0
   27:51.086   429469     N    0    0    0
   27:51.591   429599     N    0    0    0
   27:52.097   429729     N    0    0    0
   27:52.607   429860     N    0    0    0
   27:53.125   429993     N    0    0    0
   27:53.634   430124     N    0    0    0
   27:54.148   430256     N    0    0    0
   27:54.658   430387     N    0    0    0
   27:55.167   430518     N    0    0    0
   27:55.669   430647     N    0    0    0
   27:56.175   430777     N    0    0    0
   27:56.681   430907     N    0    0    0
   27:57.183   431036     N    0    0    0
   27:57.685   431165     N    0    0    0
   27:58.179   431292     N    0    0    0
   27:58.681   431421     N    0    0    0
   27:59.175   431548     N    0    0    0
   27:59.669   431675     N    0    0    0
   28:00.167   431803     N    0    0    0
   28:00.658   431929     N    0    0    0
   28:01.144   432054     N    0    0    0
   28:01.630   432179     N    0    0    0
   28:02.121   432305     N    0    0    0
   28:02.619   432433     N    0    0    0
   28:03.097   432556     N    0    0    0
   28:03.580   432680     N    0    0    0
   28:04.078   432808     N    0    0    0
   28:04.553   432930     N    0    0    0
   28:05.043   433056     N    0    0    0
   28:05.525   433180     N    0    0    0
   28:06.004   433303     N    0    0    0
   28:06.490   433428     N    0    0    0
   28:06.969   433551     N    0    0    0
   28:07.366   433653     V    0    0    0
   28:07.942   433801     N    0    0    0
   28:08.412   433922     N    0    0    0
   28:08.907   434049     N    0    0    0
   28:09.385   434172     N    0    0    0
   28:09.860   434294     N    0    0    0
   28:10.339   434417     N    0    0    0
   28:10.821   434541     N    0    0    0
   28:11.304   434665     N    0    0    0
   28:11.798   434792     N    0    0    0
   28:12.292   434919     N    0    0    0
   28:12.786   435046     N    0    0    0
   28:13.280   435173     N    0    0    0
   28:13.786   435303     N    0    0    0
   28:14.284   435431     N    0    0    0
   28:14.770   435556     N    0    0    0
   28:15.261   435682     N    0    0    0
   28:15.767   435812     N    0    0    0
   28:16.276   435943     N    0    0    0
   28:16.782   436073     N    0    0    0
   28:17.284   436202     N    0    0    0
   28:17.778   436329     N    0    0    0
   28:18.280   436458     N    0    0    0
   28:18.790   436589     N    0    0    0
   28:19.284   436716     N    0    0    0
   28:19.646   436809     V    0    0    0
   28:20.276   436971     N    0    0    0
   28:20.763   437096     N    0    0    0
   28:21.249   437221     N    0    0    0
   28:21.735   437346     N    0    0    0
   28:22.226   437472     N    0    0    0
   28:22.724   437600     N    0    0    0
   28:23.086   437693     V    0    0    0
   28:23.689   437848     N    0    0    0
   28:24.175   437973     N    0    0    0
   28:24.658   438097     N    0    0    0
   28:25.132   438219     N    0    0    0
   28:25.611   438342     N    0    0    0
   28:26.093   438466     N    0    0    0
   28:26.576   438590     N    0    0    0
   28:27.051   438712     N    0    0    0
   28:27.506   438829     V    0    0    0
   28:27.996   438955     N    0    0    0
   28:28.471   439077     N    0    0    0
   28:28.946   439199     N    0    0    0
   28:29.428   439323     N    0    0    0
   28:29.918   439449     N    0    0    0
   28:30.405   439574     N    0    0    0
   28:30.895   439700     N    0    0    0
   28:31.370   439822     N    0    0    0
   28:31.856   439947     N    0    0    0
   28:32.335   440070     N    0    0    0
   28:32.817   440194     N    0    0    0
   28:33.315   440322     N    0    0    0
   28:33.790   440444     N    0    0    0
   28:34.272   440568     N    0    0    0
   28:34.755   440692     N    0    0    0
   28:35.237   440816     N    0    0    0
   28:35.716   440939     N    0    0    0
   28:36.198   441063     N    0    0    0
   28:36.677   441186     N    0    0    0
   28:37.160   441310     N    0    0    0
   28:37.638   441433     N    0    0    0
   28:38.121   441557     N    0    0    0
   28:38.591   441678     N    0    0    0
   28:39.062   441799     N    0    0    0
   28:39.533   441920     N    0    0    0
   28:40.004   442041     N    0    0    0
   28:40.463   442159     N    0    0    0
   28:40.942   442282     N    0    0    0
   28:41.412   442403     N    0    0    0
   28:41.875   442522     N    0    0    0
   28:42.354   442645     N    0    0    0
   28:42.840   442770     N    0    0    0
   28:43.335   442897     N    0    0    0
   28:43.829   443024     N    0    0    0
   28:44.335   443154     N    0    0    0
   28:44.848   443286     N    0    0    0
   28:45.354   443416     N    0    0    0
   28:45.856   443545     N    0    0    0
   28:46.362   443675     N    0    0    0
   28:46.868   443805     N    0    0    0
   28:47.370   443934     N    0    0    0
   28:47.883   444066     N    0    0    0
   28:48.397   444198     N    0    0    0
   28:48.829   444309     V    0    0    0
   28:49.416   444460     N    0    0    0
   28:49.926   444591     N    0    0    0
   28:50.436   444722     N    0    0    0
   28:50.938   444851     N    0    0    0
   28:51.444   444981     N    0    0    0
   28:51.953   445112     N    0    0    0
   28:52.459   445242     N    0    0    0
   28:52.953   445369     N    0    0    0
   28:53.447   445496     N    0    0    0
   28:53.938   445622     N    0    0    0
   28:54.428   445748     N    0    0    0
   28:54.918   445874     N    0    0    0
   28:55.401   445998     N    0    0    0
   28:55.883   446122     N    0    0    0
   28:56.249   446216     V    0    0    0
   28:56.844   446369     N    0    0    0
   28:57.315   446490     N    0    0    0
   28:57.798   446614     N    0    0    0
   28:58.268   446735     N    0    0    0
   28:58.751   446859     N    0    0    0
   28:59.226   446981     N    0    0    0
   28:59.712   447106     N    0    0    0
   29:00.191   447229     N    0    0    0
   29:00.654   447348     N    0    0    0
   29:01.121   447468     N    0    0    0
   29:01.603   447592     N    0    0    0
   29:02.078   447714     N    0    0    0
   29:02.560   447838     N    0    0    0
   29:03.047   447963     N    0    0    0
   29:03.545   448091     N    0    0    0
   29:04.054   448222     N    0    0    0
   29:04.529   448344     N    0    0    0
   29:05.012   448468     N    0    0    0
   29:05.498   448593     N    0    0    0
   29:05.992   448720     N    0    0    0
   29:06.479   448845     N    0    0    0
   29:06.969   448971     N    0    0    0
   29:07.463   449098     N    0    0    0
   29:07.946   449222     N    0    0    0
   29:08.440   449349     N    0    0    0
   29:08.930   449475     N    0    0    0
   29:09.428   449603     N    0    0    0
   29:09.922   449730     N    0    0    0
   29:10.412   449856     N    0    0    0
   29:10.899   449981     N    0    0    0
   29:11.385   450106     N    0    0    0
   29:11.875   450232     N    0    0    0
   29:12.366   450358     N    0    0    0
   29:12.860   450485     N    0    0    0
   29:13.346   450610     N    0    0    0
   29:13.840   450737     N    0    0    0
   29:14.327   450862     N    0    0    0
   29:14.821   450989     N    0    0    0
   29:15.315   451116     N    0    0    0
   29:15.809   451243     N    0    0    0
   29:16.288   451366     N    0    0    0
   29:16.770   451490     N    0    0    0
   29:17.257   451615     N    0    0    0
   29:17.747   451741     N    0    0    0
   29:18.241   451868     N    0    0    0
   29:18.728   451993     N    0    0    0
   29:19.226   452121     N    0    0    0
   29:19.720   452248     N    0    0    0
   29:20.214   452375     N    0    0    0
   29:20.704   452501     N    0    0    0
   29:21.191   452626     N    0    0    0
   29:21.685   452753     N    0    0    0
   29:22.175   452879     N    0    0    0
   29:22.658   453003     N    0    0    0
   29:23.148   453129     N    0    0    0
   29:23.642   453256     N    0    0    0
   29:24.144   453385     N    0    0    0
   29:24.634   453511     N    0    0    0
   29:25.144   453642     N    0    0    0
   29:25.646   453771     N    0    0    0
   29:26.136   453897     N    0    0    0
   29:26.634   454025     N    0    0    0
   29:27.152   454158     N    0    0    0
   29:27.650   454286     N    0    0    0
   29:28.136   454411     N    0    0    0
   29:28.634   454539     N    0    0    0
   29:29.132   454667     N    0    0    0
   29:29.634   454796     N    0    0    0
   29:30.144   454927     N    0    0    0
   29:30.634   455053     N    0    0    0
   29:31.136   455182     N    0    0    0
   29:31.642   455312     N    0    0    0
   29:32.128   455437     N    0    0    0
   29:32.619   455563     N    0    0    0
   29:33.117   455691     N    0    0    0
   29:33.603   455816     N    0    0    0
   29:34.101   455944     N    0    0    0
   29:34.599   456072     N    0    0    0
   29:35.101   456201     N    0    0    0
   29:35.603   456330     N    0    0    0
   29:36.105   456459     N    0    0    0
   29:36.599   456586     N    0    0    0
   29:37.101   456715     N    0    0    0
   29:37.607   456845     N    0    0    0
   29:38.097   456971     N    0    0    0
   29:38.599   457100     N    0    0    0
   29:39.097   457228     N    0    0    0
   29:39.595   457356     N    0    0    0
   29:40.089   457483     N    0    0    0
   29:40.584   457610     N    0    0    0
   29:41.074   457736     N    0    0    0
   29:41.564   457862     N    0    0    0
   29:42.074   457993     N    0    0    0
   29:42.576   458122     N    0    0    0
   29:43.070   458249     N    0    0    0
   29:43.580   458380     N    0    0    0
   29:44.078   458508     N    0    0    0
   29:44.584   458638     N    0    0    0
   29:45.082   458766     N    0    0    0
   29:45.591   458897     N    0    0    0
   29:46.105   459029     N    0    0    0
   29:46.634   459165     N    0    0    0
   29:47.039   459269     V    0    0    0
   29:47.654   459427     N    0    0    0
   29:48.148   459554     N    0    0    0
   29:48.521   459650     V    0    0    0
   29:49.183   459820     N    0    0    0
   29:49.704   459954     N    0    0    0
   29:50.202   460082     N    0    0    0
   29:50.716   460214     N    0    0    0
   29:51.237   460348     N    0    0    0
   29:51.747   460479     N    0    0    0
   29:52.245   460607     N    0    0    0
   29:52.743   460735     N    0    0    0
   29:53.237   460862     N    0    0    0
   29:53.728   460988     N    0    0    0
   29:54.222   461115     N    0    0    0
   29:54.712   461241     N    0    0    0
   29:55.202   461367     N    0    0    0
   29:55.693   461493     N    0    0    0
   29:56.183   461619     N    0    0    0
   29:56.665   461743     N    0    0    0
   29:57.144   461866     N    0    0    0
   29:57.615   461987     N    0    0    0
   29:58.086   462108     N    0    0    0
   29:58.568   462232     N    0    0    0
   29:59.054   462357     N    0    0    0
   29:59.541   462482     N    0    0    0
