      Time   Sample #  Type  Sub Chan  Num	Aux
   22:00.377   339337     N    0    0    0
   22:00.981   339492     N    0    0    0
   22:01.553   339639     N    0    0    0
   22:02.019   339759     V    0    0    0
   22:02.689   339931     N    0    0    0
   22:03.237   340072     N    0    0    0
   22:03.786   340213     N    0    0    0
   22:04.319   340350     N    0    0    0
   22:04.852   340487     N    0    0    0
   22:05.385   340624     N    0    0    0
   22:05.825   340737     V    0    0    0
   22:06.451   340898     N    0    0    0
   22:06.984   341035     N    0    0    0
   22:07.525   341174     N    0    0    0
   22:08.004   341297     V    0    0    0
   22:08.611   341453     N    0    0    0
   22:09.148   341591     N    0    0    0
   22:09.689   341730     N    0    0    0
   22:10.230   341869     N    0    0    0
   22:10.786   342012     N    0    0    0
   22:11.335   342153     N    0    0    0
   22:11.891   342296     N    0    0    0
   22:12.447   342439     N    0    0    0
   22:12.965   342572     V    0    0    0
   22:13.525   342716     N    0    0    0
   22:14.066   342855     N    0    0    0
   22:14.595   342991     V    0    0    0
   22:15.144   343132     N    0    0    0
   22:15.677   343269     N    0    0    0
   22:16.198   343403     N    0    0    0
   22:16.724   343538     N    0    0    0
   22:17.245   343672     N    0    0    0
   22:17.759   343804     N    0    0    0
   22:18.268   343935     N    0    0    0
   22:18.782   344067     N    0    0    0
   22:19.296   344199     N    0    0    0
   22:19.817   344333     N    0    0    0
   22:20.342   344468     N    0    0    0
   22:20.860   344601     N    0    0    0
   22:21.377   344734     N    0    0    0
   22:21.903   344869     N    0    0    0
   22:22.432   345005     N    0    0    0
   22:22.965   345142     N    0    0    0
   22:23.502   345280     N    0    0    0
   22:23.930   345390     V    0    0    0
   22:24.599   345562     N    0    0    0
   22:25.144   345702     N    0    0    0
   22:25.677   345839     N    0    0    0
   22:26.218   345978     N    0    0    0
   22:26.603   346077     V    0    0    0
   22:27.342   346267     N    0    0    0
   22:27.875   346404     N    0    0    0
   22:28.420   346544     N    0    0    0
   22:28.961   346683     N    0    0    0
   22:29.498   346821     N    0    0    0
   22:30.031   346958     N    0    0    0
   22:30.401   347053     V    0    0    0
   22:31.093   347231     N    0    0    0
   22:31.619   347366     N    0    0    0
   22:32.121   347495     V    0    0    0
   22:32.665   347635     N    0    0    0
   22:33.187   347769     N    0    0    0
   22:33.712   347904     N    0    0    0
   22:34.276   348049     N    0    0    0
   22:34.852   348197     N    0    0    0
   22:35.482   348359     N    0    0    0
   22:36.121   348523     N    0    0    0
   22:36.770   348690     N    0    0    0
   22:37.268   348818     V    0    0    0
   22:38.054   349020     N    0    0    0
   22:38.521   349140     V    0    0    0
   22:39.237   349324     N    0    0    0
   22:39.770   349461     V    0    0    0
   22:40.339   349607     N    0    0    0
   22:40.887   349748     N    0    0    0
   22:41.447   349892     N    0    0    0
   22:42.000   350034     N    0    0    0
   22:42.580   350183     N    0    0    0
   22:43.136   350326     N    0    0    0
   22:43.673   350464     V    0    0    0
   22:44.245   350611     N    0    0    0
   22:44.790   350751     N    0    0    0
   22:45.315   350886     V    0    0    0
   22:45.875   351030     N    0    0    0
   22:46.428   351172     N    0    0    0
   22:47.023   351325     N    0    0    0
   22:47.642   351484     N    0    0    0
   22:48.272   351646     N    0    0    0
   22:48.899   351807     N    0    0    0
   22:49.494   351960     N    0    0    0
   22:50.066   352107     N    0    0    0
   22:50.638   352254     N    0    0    0
   22:51.206   352400     N    0    0    0
   22:51.767   352544     N    0    0    0
   22:52.323   352687     N    0    0    0
   22:52.879   352830     N    0    0    0
   22:53.288   352935     V    0    0    0
   22:53.984   353114     N    0    0    0
   22:54.514   353250     N    0    0    0
   22:54.934   353358     V    0    0    0
   22:55.568   353521     N    0    0    0
   22:56.086   353654     N    0    0    0
   22:56.584   353782     V    0    0    0
   22:57.175   353934     N    0    0    0
   22:57.747   354081     N    0    0    0
   22:58.432   354257     N    0    0    0
   22:59.175   354448     N    0    0    0
   22:59.934   354643     N    0    0    0
   23:00.615   354818     N    0    0    0
   23:01.307   354996     N    0    0    0
   23:01.996   355173     N    0    0    0
   23:02.661   355344     N    0    0    0
   23:03.311   355511     N    0    0    0
   23:03.946   355674     N    0    0    0
   23:04.339   355775     V    0    0    0
   23:05.136   355980     N    0    0    0
   23:05.712   356128     N    0    0    0
   23:06.187   356250     V    0    0    0
   23:06.821   356413     N    0    0    0
   23:07.354   356550     N    0    0    0
   23:07.852   356678     V    0    0    0
   23:08.420   356824     N    0    0    0
   23:08.946   356959     N    0    0    0
   23:09.428   357083     V    0    0    0
   23:10.043   357241     N    0    0    0
   23:10.572   357377     N    0    0    0
   23:11.066   357504     V    0    0    0
   23:11.833   357701     N    0    0    0
   23:12.377   357841     V    0    0    0
   23:13.023   358007     N    0    0    0
   23:13.603   358156     N    0    0    0
   23:14.109   358286     V    0    0    0
   23:14.802   358464     N    0    0    0
   23:15.358   358607     N    0    0    0
   23:15.852   358734     V    0    0    0
   23:16.482   358896     N    0    0    0
   23:17.023   359035     N    0    0    0
   23:17.541   359168     V    0    0    0
   23:18.128   359319     N    0    0    0
   23:18.681   359461     N    0    0    0
   23:19.237   359604     N    0    0    0
   23:19.805   359750     N    0    0    0
   23:20.366   359894     N    0    0    0
   23:20.938   360041     N    0    0    0
   23:21.486   360182     N    0    0    0
   23:22.047   360326     N    0    0    0
   23:22.572   360461     V    0    0    0
   23:23.148   360609     N    0    0    0
   23:23.696   360750     N    0    0    0
   23:24.253   360893     N    0    0    0
   23:24.798   361033     N    0    0    0
   23:25.346   361174     N    0    0    0
   23:25.903   361317     N    0    0    0
   23:26.459   361460     N    0    0    0
   23:27.027   361606     N    0    0    0
   23:27.595   361752     N    0    0    0
   23:28.160   361897     N    0    0    0
   23:28.732   362044     N    0    0    0
   23:29.230   362172     V    0    0    0
   23:29.856   362333     N    0    0    0
   23:30.401   362473     N    0    0    0
   23:30.911   362604     V    0    0    0
   23:31.498   362755     N    0    0    0
   23:32.023   362890     N    0    0    0
   23:32.529   363020     V    0    0    0
   23:33.128   363174     N    0    0    0
   23:33.661   363311     N    0    0    0
   23:34.156   363438     V    0    0    0
   23:34.798   363603     N    0    0    0
   23:35.335   363741     N    0    0    0
   23:35.837   363870     V    0    0    0
   23:36.451   364028     N    0    0    0
   23:36.988   364166     N    0    0    0
   23:37.506   364299     V    0    0    0
   23:38.066   364443     N    0    0    0
   23:38.588   364577     N    0    0    0
   23:39.023   364689     V    0    0    0
   23:39.638   364847     N    0    0    0
   23:40.171   364984     N    0    0    0
   23:40.720   365125     V    0    0    0
   23:41.346   365286     N    0    0    0
   23:41.895   365427     N    0    0    0
   23:42.416   365561     V    0    0    0
   23:43.019   365716     N    0    0    0
   23:43.584   365861     N    0    0    0
   23:44.175   366013     N    0    0    0
   23:44.732   366156     N    0    0    0
   23:45.319   366307     N    0    0    0
   23:45.875   366450     N    0    0    0
   23:46.401   366585     V    0    0    0
   23:46.996   366738     N    0    0    0
   23:47.541   366878     N    0    0    0
   23:48.070   367014     V    0    0    0
   23:48.650   367163     N    0    0    0
   23:49.198   367304     N    0    0    0
   23:49.786   367455     N    0    0    0
   23:50.358   367602     N    0    0    0
   23:50.949   367754     N    0    0    0
   23:51.537   367905     N    0    0    0
   23:52.152   368063     N    0    0    0
   23:52.770   368222     N    0    0    0
   23:53.233   368341     V    0    0    0
   23:53.969   368530     N    0    0    0
   23:54.514   368670     N    0    0    0
   23:55.086   368817     N    0    0    0
   23:55.642   368960     N    0    0    0
   23:56.198   369103     N    0    0    0
   23:56.743   369243     N    0    0    0
   23:57.327   369393     N    0    0    0
   23:57.914   369544     N    0    0    0
   23:58.467   369686     V    0    0    0
   23:59.167   369866     N    0    0    0
   23:59.747   370015     N    0    0    0
   24:00.370   370175     N    0    0    0
   24:00.977   370331     N    0    0    0
   24:01.588   370488     N    0    0    0
   24:02.167   370637     N    0    0    0
   24:02.755   370788     N    0    0    0
   24:03.311   370931     N    0    0    0
   24:03.864   371073     N    0    0    0
   24:04.420   371216     N    0    0    0
   24:04.961   371355     F    0    0    0
   24:05.553   371507     N    0    0    0
   24:06.097   371647     N    0    0    0
   24:06.685   371798     N    0    0    0
   24:07.245   371942     N    0    0    0
   24:07.805   372086     N    0    0    0
   24:08.354   372227     N    0    0    0
   24:08.903   372368     N    0    0    0
   24:09.451   372509     N    0    0    0
   24:09.996   372649     F    0    0    0
   24:10.560   372794     N    0    0    0
   24:11.113   372936     N    0    0    0
   24:11.661   373077     N    0    0    0
   24:12.214   373219     N    0    0    0
   24:12.751   373357     N    0    0    0
   24:13.292   373496     N    0    0    0
   24:13.817   373631     N    0    0    0
   24:14.339   373765     N    0    0    0
   24:14.852   373897     N    0    0    0
   24:15.370   374030     N    0    0    0
   24:15.868   374158     F    0    0    0
   24:16.397   374294     N    0    0    0
   24:16.914   374427     N    0    0    0
   24:17.440   374562     N    0    0    0
   24:17.969   374698     N    0    0    0
   24:18.514   374838     N    0    0    0
   24:19.054   374977     N    0    0    0
   24:19.595   375116     N    0    0    0
   24:20.140   375256     N    0    0    0
   24:20.677   375394     N    0    0    0
   24:21.214   375532     N    0    0    0
   24:21.747   375669     N    0    0    0
   24:22.284   375807     N    0    0    0
   24:22.825   375946     N    0    0    0
   24:23.362   376084     N    0    0    0
   24:23.914   376226     N    0    0    0
   24:24.494   376375     N    0    0    0
   24:25.043   376516     N    0    0    0
   24:25.611   376662     N    0    0    0
   24:26.167   376805     N    0    0    0
   24:26.720   376947     N    0    0    0
   24:27.268   377088     N    0    0    0
   24:27.821   377230     N    0    0    0
   24:28.377   377373     N    0    0    0
   24:28.930   377515     N    0    0    0
   24:29.479   377656     N    0    0    0
   24:30.027   377797     N    0    0    0
   24:30.584   377940     N    0    0    0
   24:31.152   378086     N    0    0    0
   24:31.743   378238     N    0    0    0
   24:32.315   378385     N    0    0    0
   24:32.891   378533     N    0    0    0
   24:33.447   378676     N    0    0    0
   24:34.000   378818     N    0    0    0
   24:34.564   378963     N    0    0    0
   24:35.117   379105     N    0    0    0
   24:35.673   379248     N    0    0    0
   24:36.214   379387     N    0    0    0
   24:36.755   379526     N    0    0    0
   24:37.292   379664     N    0    0    0
   24:37.821   379800     N    0    0    0
   24:38.342   379934     N    0    0    0
   24:38.856   380066     N    0    0    0
   24:39.374   380199     N    0    0    0
   24:39.872   380327     V    0    0    0
   24:40.397   380462     N    0    0    0
   24:40.918   380596     N    0    0    0
   24:41.467   380737     N    0    0    0
   24:42.039   380884     N    0    0    0
   24:42.615   381032     N    0    0    0
   24:43.230   381190     N    0    0    0
   24:43.856   381351     N    0    0    0
   24:44.486   381513     N    0    0    0
   24:45.113   381674     N    0    0    0
   24:45.728   381832     N    0    0    0
   24:46.300   381979     N    0    0    0
   24:46.774   382101     V    0    0    0
   24:47.444   382273     N    0    0    0
   24:47.977   382410     N    0    0    0
   24:48.401   382519     V    0    0    0
   24:49.051   382686     N    0    0    0
   24:49.572   382820     N    0    0    0
   24:50.066   382947     V    0    0    0
   24:50.681   383105     N    0    0    0
   24:51.210   383241     N    0    0    0
   24:51.728   383374     V    0    0    0
   24:52.564   383589     N    0    0    0
   24:53.066   383718     V    0    0    0
   24:53.930   383940     N    0    0    0
   24:54.366   384052     V    0    0    0
   24:55.222   384272     N    0    0    0
   24:55.693   384393     V    0    0    0
   24:56.405   384576     N    0    0    0
   24:56.949   384716     N    0    0    0
   24:57.498   384857     N    0    0    0
   24:58.031   384994     N    0    0    0
   24:58.564   385131     N    0    0    0
   24:59.082   385264     V    0    0    0
   24:59.732   385431     N    0    0    0
   25:00.358   385592     N    0    0    0
   25:01.086   385779     N    0    0    0
   25:01.844   385974     N    0    0    0
   25:02.272   386084     V    0    0    0
   25:03.280   386343     N    0    0    0
   25:03.669   386443     V    0    0    0
   25:04.514   386660     N    0    0    0
   25:04.942   386770     V    0    0    0
   25:05.646   386951     N    0    0    0
   25:06.187   387090     N    0    0    0
   25:06.724   387228     N    0    0    0
   25:07.261   387366     N    0    0    0
   25:07.833   387513     N    0    0    0
   25:08.405   387660     N    0    0    0
   25:09.004   387814     N    0    0    0
   25:09.521   387947     V    0    0    0
   25:09.946   388056     V    0    0    0
   25:11.027   388334     N    0    0    0
   25:11.420   388435     V    0    0    0
   25:12.385   388683     N    0    0    0
   25:12.790   388787     V    0    0    0
   25:13.595   388994     N    0    0    0
   25:14.093   389122     V    0    0    0
   25:14.724   389284     N    0    0    0
   25:15.268   389424     N    0    0    0
   25:15.805   389562     V    0    0    0
   25:16.370   389707     N    0    0    0
   25:16.914   389847     N    0    0    0
   25:17.518   390002     N    0    0    0
   25:18.183   390173     N    0    0    0
   25:19.000   390383     N    0    0    0
   25:19.409   390488     V    0    0    0
   25:20.533   390777     N    0    0    0
   25:20.918   390876     V    0    0    0
   25:21.942   391139     N    0    0    0
   25:22.335   391240     V    0    0    0
   25:23.167   391454     N    0    0    0
   25:23.646   391577     V    0    0    0
   25:24.296   391744     N    0    0    0
   25:24.833   391882     N    0    0    0
   25:25.374   392021     N    0    0    0
   25:25.934   392165     N    0    0    0
   25:26.560   392326     N    0    0    0
   25:27.226   392497     N    0    0    0
   25:27.984   392692     N    0    0    0
   25:28.743   392887     N    0    0    0
   25:29.156   392993     V    0    0    0
   25:30.253   393275     N    0    0    0
   25:30.638   393374     V    0    0    0
   25:31.576   393615     N    0    0    0
   25:31.996   393723     V    0    0    0
   25:32.763   393920     N    0    0    0
   25:33.304   394059     V    0    0    0
   25:33.895   394211     N    0    0    0
   25:34.440   394351     N    0    0    0
   25:34.969   394487     V    0    0    0
   25:35.623   394655     N    0    0    0
   25:36.206   394805     N    0    0    0
   25:36.720   394937     V    0    0    0
   25:37.782   395210     N    0    0    0
   25:38.183   395313     V    0    0    0
   25:39.179   395569     N    0    0    0
   25:39.591   395675     V    0    0    0
   25:40.420   395888     N    0    0    0
   25:40.926   396018     V    0    0    0
   25:41.572   396184     N    0    0    0
   25:42.117   396324     N    0    0    0
   25:42.626   396455     V    0    0    0
   25:43.222   396608     N    0    0    0
   25:43.778   396751     N    0    0    0
   25:44.409   396913     N    0    0    0
   25:45.086   397087     N    0    0    0
   25:45.907   397298     N    0    0    0
   25:46.319   397404     V    0    0    0
   25:47.424   397688     N    0    0    0
   25:47.821   397790     V    0    0    0
   25:48.770   398034     N    0    0    0
   25:49.198   398144     V    0    0    0
   25:49.965   398341     N    0    0    0
   25:50.521   398484     V    0    0    0
   25:51.086   398629     N    0    0    0
   25:51.634   398770     N    0    0    0
   25:52.187   398912     N    0    0    0
   25:52.759   399059     N    0    0    0
   25:53.327   399205     N    0    0    0
   25:53.973   399371     N    0    0    0
   25:54.696   399557     N    0    0    0
   25:55.510   399766     N    0    0    0
   25:56.292   399967     N    0    0    0
   25:57.039   400159     N    0    0    0
   25:57.739   400339     N    0    0    0
   25:58.381   400504     N    0    0    0
   25:59.000   400663     N    0    0    0
   25:59.588   400814     N    0    0    0
   26:00.167   400963     N    0    0    0
   26:00.747   401112     N    0    0    0
   26:01.323   401260     N    0    0    0
   26:01.899   401408     N    0    0    0
   26:02.393   401535     V    0    0    0
   26:03.047   401703     N    0    0    0
   26:03.611   401848     N    0    0    0
   26:04.132   401982     V    0    0    0
   26:04.739   402138     N    0    0    0
   26:05.288   402279     N    0    0    0
   26:05.802   402411     V    0    0    0
   26:06.389   402562     N    0    0    0
   26:06.957   402708     N    0    0    0
   26:07.611   402876     N    0    0    0
   26:08.339   403063     N    0    0    0
   26:09.074   403252     N    0    0    0
   26:09.506   403363     V    0    0    0
   26:10.479   403613     N    0    0    0
   26:10.911   403724     V    0    0    0
   26:11.735   403936     N    0    0    0
   26:12.272   404074     V    0    0    0
   26:12.899   404235     N    0    0    0
   26:13.459   404379     N    0    0    0
   26:13.984   404514     V    0    0    0
   26:14.584   404668     N    0    0    0
   26:15.160   404816     N    0    0    0
   26:15.802   404981     N    0    0    0
   26:16.397   405134     N    0    0    0
   26:17.105   405316     N    0    0    0
   26:17.626   405450     V    0    0    0
   26:18.560   405690     N    0    0    0
   26:18.996   405802     V    0    0    0
   26:19.946   406046     N    0    0    0
   26:20.393   406161     V    0    0    0
   26:21.195   406367     N    0    0    0
   26:21.751   406510     V    0    0    0
   26:22.377   406671     N    0    0    0
   26:22.946   406817     N    0    0    0
   26:23.482   406955     V    0    0    0
   26:24.078   407108     N    0    0    0
   26:24.638   407252     N    0    0    0
   26:25.210   407399     N    0    0    0
   26:25.790   407548     N    0    0    0
   26:26.374   407698     N    0    0    0
   26:26.965   407850     N    0    0    0
   26:27.599   408013     N    0    0    0
   26:28.202   408168     N    0    0    0
   26:28.817   408326     N    0    0    0
   26:29.436   408485     N    0    0    0
   26:30.043   408641     N    0    0    0
   26:30.638   408794     N    0    0    0
   26:31.230   408946     N    0    0    0
   26:31.821   409098     N    0    0    0
   26:32.405   409248     N    0    0    0
   26:32.981   409396     N    0    0    0
   26:33.556   409544     N    0    0    0
   26:34.008   409660     V    0    0    0
   26:34.677   409832     N    0    0    0
   26:35.218   409971     N    0    0    0
   26:35.669   410087     V    0    0    0
   26:36.284   410245     N    0    0    0
   26:36.805   410379     N    0    0    0
   26:37.300   410506     V    0    0    0
   26:37.903   410661     N    0    0    0
   26:38.440   410799     N    0    0    0
   26:39.019   410948     N    0    0    0
   26:39.416   411050     V    0    0    0
   26:40.257   411266     N    0    0    0
   26:40.774   411399     V    0    0    0
   26:41.459   411575     N    0    0    0
   26:42.039   411724     N    0    0    0
   26:42.514   411846     V    0    0    0
   26:43.241   412033     N    0    0    0
   26:43.809   412179     N    0    0    0
   26:44.370   412323     N    0    0    0
   26:44.926   412466     N    0    0    0
   26:45.482   412609     N    0    0    0
   26:46.016   412746     V    0    0    0
   26:46.661   412912     N    0    0    0
   26:47.230   413058     N    0    0    0
   26:47.840   413215     V    0    0    0
   26:48.490   413382     N    0    0    0
   26:49.082   413534     N    0    0    0
   26:49.607   413669     V    0    0    0
   26:50.296   413846     N    0    0    0
   26:50.868   413993     N    0    0    0
   26:51.327   414111     V    0    0    0
   26:52.023   414290     N    0    0    0
   26:52.576   414432     N    0    0    0
   26:53.047   414553     V    0    0    0
   26:53.658   414710     N    0    0    0
   26:54.195   414848     N    0    0    0
   26:54.708   414980     V    0    0    0
   26:55.354   415146     N    0    0    0
   26:55.957   415301     N    0    0    0
   26:56.599   415466     V    0    0    0
   26:57.311   415649     N    0    0    0
   26:58.004   415827     N    0    0    0
   26:58.451   415942     V    0    0    0
   26:59.311   416163     N    0    0    0
   26:59.767   416280     V    0    0    0
   27:00.514   416472     N    0    0    0
   27:01.097   416622     N    0    0    0
   27:01.673   416770     N    0    0    0
   27:02.245   416917     N    0    0    0
   27:02.837   417069     N    0    0    0
   27:03.420   417219     N    0    0    0
   27:04.047   417380     N    0    0    0
   27:04.669   417540     N    0    0    0
   27:05.206   417678     V    0    0    0
   27:05.907   417858     N    0    0    0
   27:06.475   418004     V    0    0    0
   27:07.089   418162     N    0    0    0
   27:07.693   418317     N    0    0    0
   27:08.300   418473     N    0    0    0
   27:08.911   418630     N    0    0    0
   27:09.568   418799     N    0    0    0
   27:10.089   418933     V    0    0    0
   27:10.809   419118     N    0    0    0
   27:11.389   419267     N    0    0    0
   27:11.977   419418     N    0    0    0
   27:12.553   419566     N    0    0    0
   27:13.121   419712     N    0    0    0
   27:13.685   419857     N    0    0    0
   27:14.261   420005     N    0    0    0
   27:14.848   420156     N    0    0    0
   27:15.490   420321     N    0    0    0
   27:16.163   420494     N    0    0    0
   27:16.840   420668     N    0    0    0
   27:17.339   420796     V    0    0    0
   27:18.167   421009     N    0    0    0
   27:18.681   421141     V    0    0    0
   27:19.362   421316     N    0    0    0
   27:19.930   421462     N    0    0    0
   27:20.432   421591     V    0    0    0
   27:21.047   421749     N    0    0    0
   27:21.588   421888     N    0    0    0
   27:22.140   422030     N    0    0    0
   27:22.716   422178     N    0    0    0
   27:23.335   422337     N    0    0    0
   27:24.016   422512     N    0    0    0
   27:24.720   422693     N    0    0    0
   27:25.463   422884     N    0    0    0
   27:25.899   422996     V    0    0    0
   27:26.926   423260     N    0    0    0
   27:27.335   423365     V    0    0    0
   27:28.226   423594     N    0    0    0
   27:28.685   423712     V    0    0    0
   27:29.412   423899     N    0    0    0
   27:29.965   424041     N    0    0    0
   27:30.518   424183     N    0    0    0
   27:31.066   424324     N    0    0    0
   27:31.634   424470     N    0    0    0
   27:32.117   424594     V    0    0    0
   27:32.957   424810     N    0    0    0
   27:33.416   424928     V    0    0    0
   27:34.249   425142     N    0    0    0
   27:34.747   425270     V    0    0    0
   27:35.471   425456     N    0    0    0
   27:36.027   425599     N    0    0    0
   27:36.607   425748     N    0    0    0
   27:37.175   425894     N    0    0    0
   27:37.759   426044     N    0    0    0
   27:38.358   426198     N    0    0    0
   27:39.000   426363     N    0    0    0
   27:39.693   426541     N    0    0    0
   27:40.397   426722     N    0    0    0
   27:41.136   426912     N    0    0    0
   27:41.564   427022     V    0    0    0
   27:42.553   427276     N    0    0    0
   27:42.973   427384     V    0    0    0
   27:43.778   427591     N    0    0    0
   27:44.315   427729     V    0    0    0
   27:44.926   427886     N    0    0    0
   27:45.482   428029     N    0    0    0
   27:46.047   428174     N    0    0    0
   27:46.665   428333     N    0    0    0
   27:47.296   428495     N    0    0    0
   27:47.953   428664     N    0    0    0
   27:48.630   428838     N    0    0    0
   27:49.350   429023     N    0    0    0
   27:49.794   429137     V    0    0    0
   27:50.848   429408     N    0    0    0
   27:51.253   429512     V    0    0    0
   27:52.140   429740     N    0    0    0
   27:52.588   429855     V    0    0    0
   27:53.319   430043     N    0    0    0
   27:53.891   430190     N    0    0    0
   27:54.455   430335     N    0    0    0
   27:55.023   430481     N    0    0    0
   27:55.603   430630     N    0    0    0
   27:56.206   430785     N    0    0    0
   27:56.856   430952     N    0    0    0
   27:57.350   431079     V    0    0    0
   27:58.175   431291     N    0    0    0
   27:58.677   431420     V    0    0    0
   27:59.482   431627     N    0    0    0
   28:00.008   431762     V    0    0    0
   28:00.778   431960     N    0    0    0
   28:01.342   432105     V    0    0    0
   28:01.977   432268     N    0    0    0
   28:02.564   432419     N    0    0    0
   28:03.113   432560     V    0    0    0
   28:03.767   432728     N    0    0    0
   28:04.354   432879     N    0    0    0
   28:04.965   433036     N    0    0    0
   28:05.599   433199     N    0    0    0
   28:06.202   433354     N    0    0    0
   28:06.848   433520     N    0    0    0
   28:07.451   433675     N    0    0    0
   28:08.097   433841     N    0    0    0
   28:08.696   433995     N    0    0    0
   28:09.171   434117     V    0    0    0
   28:09.899   434304     N    0    0    0
   28:10.479   434453     N    0    0    0
   28:11.051   434600     N    0    0    0
   28:11.619   434746     N    0    0    0
   28:12.187   434892     N    0    0    0
   28:12.751   435037     N    0    0    0
   28:13.327   435185     N    0    0    0
   28:13.977   435352     N    0    0    0
   28:14.475   435480     V    0    0    0
   28:15.409   435720     N    0    0    0
   28:15.844   435832     V    0    0    0
   28:16.685   436048     N    0    0    0
   28:17.187   436177     V    0    0    0
   28:17.879   436355     N    0    0    0
   28:18.451   436502     N    0    0    0
   28:19.008   436645     V    0    0    0
   28:19.599   436797     N    0    0    0
   28:20.175   436945     N    0    0    0
   28:20.767   437097     N    0    0    0
   28:21.362   437250     N    0    0    0
   28:21.961   437404     N    0    0    0
   28:22.541   437553     N    0    0    0
   28:23.148   437709     N    0    0    0
   28:23.782   437872     N    0    0    0
   28:24.327   438012     V    0    0    0
   28:25.183   438232     N    0    0    0
   28:25.685   438361     V    0    0    0
   28:26.463   438561     N    0    0    0
   28:27.066   438716     N    0    0    0
   28:27.677   438873     N    0    0    0
   28:28.284   439029     N    0    0    0
   28:28.899   439187     N    0    0    0
   28:29.518   439346     N    0    0    0
   28:30.140   439506     N    0    0    0
   28:30.759   439665     N    0    0    0
   28:31.191   439776     V    0    0    0
   28:31.946   439970     N    0    0    0
   28:32.525   440119     N    0    0    0
   28:33.019   440246     V    0    0    0
   28:33.693   440419     N    0    0    0
   28:34.280   440570     N    0    0    0
   28:34.895   440728     N    0    0    0
   28:35.560   440899     N    0    0    0
   28:36.237   441073     N    0    0    0
   28:36.949   441256     N    0    0    0
   28:37.654   441437     N    0    0    0
   28:38.358   441618     N    0    0    0
   28:39.051   441796     N    0    0    0
   28:39.708   441965     N    0    0    0
   28:40.393   442141     N    0    0    0
   28:41.012   442300     N    0    0    0
   28:41.502   442426     V    0    0    0
   28:42.265   442622     N    0    0    0
   28:42.856   442774     N    0    0    0
   28:43.432   442922     N    0    0    0
   28:44.000   443068     N    0    0    0
   28:44.556   443211     N    0    0    0
   28:45.109   443353     N    0    0    0
   28:45.661   443495     N    0    0    0
   28:46.132   443616     V    0    0    0
   28:46.825   443794     N    0    0    0
   28:47.374   443935     N    0    0    0
   28:47.981   444091     N    0    0    0
   28:48.556   444239     N    0    0    0
   28:49.187   444401     N    0    0    0
   28:49.809   444561     N    0    0    0
   28:50.346   444699     V    0    0    0
   28:51.097   444892     N    0    0    0
   28:51.615   445025     V    0    0    0
   28:52.300   445201     N    0    0    0
   28:52.883   445351     N    0    0    0
   28:53.463   445500     N    0    0    0
   28:54.035   445647     N    0    0    0
   28:54.603   445793     N    0    0    0
   28:55.163   445937     N    0    0    0
   28:55.728   446082     N    0    0    0
   28:56.300   446229     N    0    0    0
   28:56.891   446381     N    0    0    0
   28:57.510   446540     N    0    0    0
   28:58.097   446691     N    0    0    0
   28:58.696   446845     N    0    0    0
   28:59.292   446998     N    0    0    0
   28:59.860   447144     F    0    0    0
   29:00.451   447296     N    0    0    0
   29:01.019   447442     N    0    0    0
   29:01.591   447589     N    0    0    0
   29:02.167   447737     N    0    0    0
   29:02.747   447886     N    0    0    0
   29:03.327   448035     N    0    0    0
   29:03.911   448185     N    0    0    0
   29:04.498   448336     N    0    0    0
   29:05.043   448476     V    0    0    0
   29:05.673   448638     N    0    0    0
   29:06.237   448783     N    0    0    0
   29:06.821   448933     N    0    0    0
   29:07.393   449080     N    0    0    0
   29:07.969   449228     N    0    0    0
   29:08.549   449377     N    0    0    0
   29:09.125   449525     N    0    0    0
   29:09.696   449672     N    0    0    0
   29:10.304   449828     N    0    0    0
   29:10.914   449985     N    0    0    0
   29:11.525   450142     N    0    0    0
   29:12.035   450273     V    0    0    0
   29:12.724   450450     N    0    0    0
   29:13.300   450598     N    0    0    0
   29:13.798   450726     V    0    0    0
   29:14.436   450890     N    0    0    0
   29:14.977   451029     N    0    0    0
   29:15.486   451160     V    0    0    0
   29:16.089   451315     N    0    0    0
   29:16.658   451461     N    0    0    0
   29:17.272   451619     N    0    0    0
   29:17.665   451720     V    0    0    0
   29:18.720   451991     N    0    0    0
   29:19.117   452093     V    0    0    0
   29:20.113   452349     N    0    0    0
   29:20.529   452456     V    0    0    0
   29:21.401   452680     N    0    0    0
   29:21.895   452807     V    0    0    0
   29:22.584   452984     N    0    0    0
   29:23.152   453130     N    0    0    0
   29:23.677   453265     V    0    0    0
   29:24.346   453437     N    0    0    0
   29:24.903   453580     N    0    0    0
   29:25.432   453716     V    0    0    0
   29:26.148   453900     N    0    0    0
   29:26.716   454046     N    0    0    0
   29:27.183   454166     V    0    0    0
   29:27.977   454370     N    0    0    0
   29:28.529   454512     V    0    0    0
   29:28.914   454611     V    0    0    0
   29:29.774   454832     N    0    0    0
   29:30.366   454984     N    0    0    0
   29:30.875   455115     V    0    0    0
   29:31.533   455284     N    0    0    0
   29:32.105   455431     N    0    0    0
   29:32.700   455584     N    0    0    0
   29:33.304   455739     N    0    0    0
   29:33.949   455905     N    0    0    0
   29:34.397   456020     V    0    0    0
   29:35.280   456247     N    0    0    0
   29:35.751   456368     V    0    0    0
   29:36.533   456569     N    0    0    0
   29:37.089   456712     V    0    0    0
   29:37.677   456863     N    0    0    0
   29:38.257   457012     N    0    0    0
   29:38.879   457172     N    0    0    0
   29:39.498   457331     N    0    0    0
