      Time   Sample #  Type  Sub Chan  Num	Aux
   28:46.607   443738     N    0    0    0
   28:47.249   443903     N    0    0    0
   28:47.681   444014     V    0    0    0
   28:48.109   444124     V    0    0    0
   28:49.245   444416     N    0    0    0
   28:50.191   444659     N    0    0    0
   28:50.634   444773     V    0    0    0
   28:51.833   445081     N    0    0    0
   28:52.346   445213     V    0    0    0
   28:53.222   445438     N    0    0    0
   28:53.872   445605     N    0    0    0
   28:54.537   445776     N    0    0    0
   28:54.957   445884     V    0    0    0
   28:55.934   446135     N    0    0    0
   28:56.420   446260     V    0    0    0
   28:57.276   446480     N    0    0    0
   28:57.755   446603     V    0    0    0
   28:58.549   446807     N    0    0    0
   28:58.949   446910     V    0    0    0
   28:59.872   447147     N    0    0    0
   29:00.514   447312     N    0    0    0
   29:01.253   447502     N    0    0    0
   29:01.728   447624     V    0    0    0
   29:02.817   447904     N    0    0    0
   29:03.498   448079     N    0    0    0
   29:04.218   448264     N    0    0    0
   29:04.673   448381     V    0    0    0
   29:05.685   448641     N    0    0    0
   29:06.346   448811     N    0    0    0
   29:07.039   448989     N    0    0    0
   29:07.486   449104     V    0    0    0
   29:08.506   449366     N    0    0    0
   29:09.031   449501     V    0    0    0
   29:09.887   449721     N    0    0    0
   29:10.300   449827     V    0    0    0
   29:10.712   449933     V    0    0    0
   29:11.140   450043     V    0    0    0
   29:11.568   450153     V    0    0    0
   29:12.008   450266     V    0    0    0
   29:13.043   450532     N    0    0    0
   29:13.486   450646     V    0    0    0
   29:14.335   450864     N    0    0    0
   29:14.833   450992     V    0    0    0
   29:15.630   451197     N    0    0    0
   29:16.027   451299     V    0    0    0
   29:17.035   451558     N    0    0    0
   29:17.444   451663     V    0    0    0
   29:17.833   451763     V    0    0    0
   29:18.899   452037     N    0    0    0
   29:19.296   452139     V    0    0    0
   29:20.214   452375     N    0    0    0
   29:20.840   452536     N    0    0    0
   29:21.506   452707     N    0    0    0
   29:21.973   452827     V    0    0    0
   29:23.035   453100     N    0    0    0
   29:23.440   453204     V    0    0    0
   29:23.825   453303     V    0    0    0
   29:24.922   453585     N    0    0    0
   29:25.315   453686     V    0    0    0
   29:26.276   453933     N    0    0    0
   29:26.903   454094     N    0    0    0
   29:27.514   454251     N    0    0    0
   29:27.946   454362     V    0    0    0
   29:28.829   454589     N    0    0    0
   29:29.467   454753     N    0    0    0
   29:30.233   454950     N    0    0    0
   29:30.673   455063     V    0    0    0
   29:31.770   455345     N    0    0    0
   29:32.459   455522     N    0    0    0
   29:33.218   455717     N    0    0    0
   29:33.669   455833     V    0    0    0
   29:34.735   456107     N    0    0    0
   29:35.409   456280     N    0    0    0
   29:36.125   456464     N    0    0    0
   29:36.564   456577     V    0    0    0
   29:37.560   456833     N    0    0    0
   29:38.078   456966     V    0    0    0
   29:38.895   457176     N    0    0    0
   29:39.304   457281     V    0    0    0
   29:40.276   457531     N    0    0    0
   29:40.934   457700     N    0    0    0
   29:41.704   457898     N    0    0    0
   29:42.148   458012     V    0    0    0
   29:43.292   458306     N    0    0    0
   29:43.774   458430     V    0    0    0
   29:44.732   458676     N    0    0    0
   29:45.389   458845     N    0    0    0
   29:46.066   459019     N    0    0    0
   29:46.537   459140     V    0    0    0
   29:47.576   459407     N    0    0    0
   29:48.117   459546     V    0    0    0
   29:48.988   459770     N    0    0    0
   29:49.416   459880     V    0    0    0
   29:50.412   460136     N    0    0    0
   29:50.922   460267     V    0    0    0
   29:51.798   460492     N    0    0    0
   29:52.206   460597     V    0    0    0
   29:53.210   460855     N    0    0    0
   29:53.887   461029     N    0    0    0
   29:54.654   461226     N    0    0    0
   29:55.082   461336     V    0    0    0
   29:56.152   461611     N    0    0    0
   29:56.821   461783     N    0    0    0
   29:57.490   461955     N    0    0    0
   29:57.934   462069     V    0    0    0
   29:58.942   462328     N    0    0    0
   29:59.428   462453     V    0    0    0
